id,lat,lon,address,created,district,name,neighborhood,postalCode,cat
75990049121,41.43283591944444,2.173592222222222,Doctor Pi i Molist 0060,1996-09-18T00:00:00Z,Nou Barris,Autoescola Universal *Doctor Pi i Molist,Porta,08016,Educació
75990049345,41.42000379444444,2.1788911388888885,C Doctor Valls 22*26,1996-09-18T00:00:00Z,Horta-Guinardó,Centre Educatiu Guinardó,el Guinardó,08041,Educació primària
75990049345,41.42000379444444,2.1788911388888885,C Doctor Valls 22*26,1996-09-18T00:00:00Z,Horta-Guinardó,Centre Educatiu Guinardó,el Guinardó,08041,Educació
75990049345,41.42000379444444,2.1788911388888885,C Doctor Valls 22*26,1996-09-18T00:00:00Z,Horta-Guinardó,Centre Educatiu Guinardó,el Guinardó,08041,Educació infantil (Parvularis)
75990049345,41.42000379444444,2.1788911388888885,C Doctor Valls 22*26,1996-09-18T00:00:00Z,Horta-Guinardó,Centre Educatiu Guinardó,el Guinardó,08041,Educació infantil
75990049345,41.42000379444444,2.1788911388888885,C Doctor Valls 22*26,1996-09-18T00:00:00Z,Horta-Guinardó,Centre Educatiu Guinardó,el Guinardó,08041,Educació secundària obligatòria (ESO)
75990049345,41.42000379444444,2.1788911388888885,C Doctor Valls 22*26,1996-09-18T00:00:00Z,Horta-Guinardó,Centre Educatiu Guinardó,el Guinardó,08041,Educació secundària
75990050263,41.43081265833333,2.178207222222222,C Emili Roca 52*58,1996-09-18T00:00:00Z,Nou Barris,Escola d'Educació Infantil Magnòlia,Porta,08016,Educació Infantil (Llars d'infants)
75990050263,41.43081265833333,2.178207222222222,C Emili Roca 52*58,1996-09-18T00:00:00Z,Nou Barris,Escola d'Educació Infantil Magnòlia,Porta,08016,Educació infantil
75990050263,41.43081265833333,2.178207222222222,C Emili Roca 52*58,1996-09-18T00:00:00Z,Nou Barris,Escola d'Educació Infantil Magnòlia,Porta,08016,Educació
75990050263,41.43081265833333,2.178207222222222,C Emili Roca 52*58,1996-09-18T00:00:00Z,Nou Barris,Escola d'Educació Infantil Magnòlia,Porta,08016,Educació infantil (Parvularis)
75990050976,41.39109017222222,2.1581965,C Enric Granados 44,1996-09-18T00:00:00Z,Eixample,Autoescola Centelles,l'Antiga Esquerra de l'Eixample,08008,Autoescoles
75990050976,41.39109017222222,2.1581965,C Enric Granados 44,1996-09-18T00:00:00Z,Eixample,Autoescola Centelles,l'Antiga Esquerra de l'Eixample,08008,Educació
75990051145,41.394404638888886,2.153452611111111,Enric Granados 149 Principal,1996-09-18T00:00:00Z,Eixample,Centre d'Estudis Language,l'Antiga Esquerra de l'Eixample,08008,Idiomes
75990051145,41.394404638888886,2.153452611111111,Enric Granados 149 Principal,1996-09-18T00:00:00Z,Eixample,Centre d'Estudis Language,l'Antiga Esquerra de l'Eixample,08008,Ensenyament no reglat
75990051145,41.394404638888886,2.153452611111111,Enric Granados 149 Principal,1996-09-18T00:00:00Z,Eixample,Centre d'Estudis Language,l'Antiga Esquerra de l'Eixample,08008,Educació
75990051854,41.4287821,2.176815472222222,C Escòcia 130,1996-09-18T00:00:00Z,Nou Barris,Centre Educatiu Centre Català Comercial,Vilapicina i la Torre Llobeta,08016,Formació professional grau mitjà
75990051854,41.4287821,2.176815472222222,C Escòcia 130,1996-09-18T00:00:00Z,Nou Barris,Centre Educatiu Centre Català Comercial,Vilapicina i la Torre Llobeta,08016,Formació professional
75990051854,41.4287821,2.176815472222222,C Escòcia 130,1996-09-18T00:00:00Z,Nou Barris,Centre Educatiu Centre Català Comercial,Vilapicina i la Torre Llobeta,08016,Educació
75990051854,41.4287821,2.176815472222222,C Escòcia 130,1996-09-18T00:00:00Z,Nou Barris,Centre Educatiu Centre Català Comercial,Vilapicina i la Torre Llobeta,08016,Formació professional grau superior
75990051919,41.40688437777778,2.1615489166666664,Escorial 0023,1996-09-18T00:00:00Z,Gràcia,Autoescola Escorial,la Vila de Gràcia,08024,Autoescoles
75990051919,41.40688437777778,2.1615489166666664,Escorial 0023,1996-09-18T00:00:00Z,Gràcia,Autoescola Escorial,la Vila de Gràcia,08024,Educació
75990051965,41.40570225277778,2.1598746388888888,Joan Blanques 47 Baix,1996-09-18T00:00:00Z,Gràcia,Escola John White,la Vila de Gràcia,08012,Idiomes
75990051965,41.40570225277778,2.1598746388888888,Joan Blanques 47 Baix,1996-09-18T00:00:00Z,Gràcia,Escola John White,la Vila de Gràcia,08012,Ensenyament no reglat
75990051965,41.40570225277778,2.1598746388888888,Joan Blanques 47 Baix,1996-09-18T00:00:00Z,Gràcia,Escola John White,la Vila de Gràcia,08012,Educació
75990052603,41.389733480555556,2.1090019722222224,Av Esplugues 62*70,1996-09-18T00:00:00Z,Les Corts,Centre Educatiu Santíssima Trinitat,Pedralbes,08034,Educació secundària obligatòria (ESO)
75990052603,41.389733480555556,2.1090019722222224,Av Esplugues 62*70,1996-09-18T00:00:00Z,Les Corts,Centre Educatiu Santíssima Trinitat,Pedralbes,08034,Educació secundària
75990052603,41.389733480555556,2.1090019722222224,Av Esplugues 62*70,1996-09-18T00:00:00Z,Les Corts,Centre Educatiu Santíssima Trinitat,Pedralbes,08034,Educació
75990052603,41.389733480555556,2.1090019722222224,Av Esplugues 62*70,1996-09-18T00:00:00Z,Les Corts,Centre Educatiu Santíssima Trinitat,Pedralbes,08034,Batxillerat Ciències i tecnologia - Humanitats i ciències socials
75990052603,41.389733480555556,2.1090019722222224,Av Esplugues 62*70,1996-09-18T00:00:00Z,Les Corts,Centre Educatiu Santíssima Trinitat,Pedralbes,08034,Batxillerat
75990052603,41.389733480555556,2.1090019722222224,Av Esplugues 62*70,1996-09-18T00:00:00Z,Les Corts,Centre Educatiu Santíssima Trinitat,Pedralbes,08034,Formació professional grau mitjà
75990052603,41.389733480555556,2.1090019722222224,Av Esplugues 62*70,1996-09-18T00:00:00Z,Les Corts,Centre Educatiu Santíssima Trinitat,Pedralbes,08034,Formació professional
75990052603,41.389733480555556,2.1090019722222224,Av Esplugues 62*70,1996-09-18T00:00:00Z,Les Corts,Centre Educatiu Santíssima Trinitat,Pedralbes,08034,Formació professional grau superior
75990053512,41.4300704,2.182697305555555,Pg Fabra i Puig 0095,1996-09-18T00:00:00Z,Nou Barris,Autoescola Fabra,Vilapicina i la Torre Llobeta,08016,Autoescoles
75990053512,41.4300704,2.182697305555555,Pg Fabra i Puig 0095,1996-09-18T00:00:00Z,Nou Barris,Autoescola Fabra,Vilapicina i la Torre Llobeta,08016,Educació
75990053531,41.43030061666666,2.184277861111111,Pg Fabra i Puig 104,1996-09-18T00:00:00Z,Sant Andreu,Autoescola Luzbel *Pg Fabra i Puig,Sant Andreu,08030,Autoescoles
75990053531,41.43030061666666,2.184277861111111,Pg Fabra i Puig 104,1996-09-18T00:00:00Z,Sant Andreu,Autoescola Luzbel *Pg Fabra i Puig,Sant Andreu,08030,Educació
75990054089,41.42165064722222,2.143218,Fastenrath 0009,1996-09-18T00:00:00Z,Horta-Guinardó,Autoescola Teixonera,la Teixonera,08035,Autoescoles
75990054089,41.42165064722222,2.143218,Fastenrath 0009,1996-09-18T00:00:00Z,Horta-Guinardó,Autoescola Teixonera,la Teixonera,08035,Educació
75990054213,41.443427980555555,2.168289722222222,Antonio Machado 16 01 02,1996-09-18T00:00:00Z,Nou Barris,Autoescola Canyelles *Antonio Machado,Canyelles,08042,Autoescoles
75990054213,41.443427980555555,2.168289722222222,Antonio Machado 16 01 02,1996-09-18T00:00:00Z,Nou Barris,Autoescola Canyelles *Antonio Machado,Canyelles,08042,Educació
75990055574,41.37823624166667,2.157972861111111,C Floridablanca 59,1996-09-18T00:00:00Z,Eixample,Centre Perfeccionament Enric Mestres,Sant Antoni,08015,Bellesa i estètica
75990055574,41.37823624166667,2.157972861111111,C Floridablanca 59,1996-09-18T00:00:00Z,Eixample,Centre Perfeccionament Enric Mestres,Sant Antoni,08015,Ensenyament no reglat
75990055574,41.37823624166667,2.157972861111111,C Floridablanca 59,1996-09-18T00:00:00Z,Eixample,Centre Perfeccionament Enric Mestres,Sant Antoni,08015,Educació
75990055827,41.41262799166667,2.195141972222222,C Espronceda 242,1996-09-18T00:00:00Z,Sant Martí,Aula Visual d'Estudis Moderns,Sant Martí de Provençals,08018,"Tecnologia, tècnica"
75990055827,41.41262799166667,2.195141972222222,C Espronceda 242,1996-09-18T00:00:00Z,Sant Martí,Aula Visual d'Estudis Moderns,Sant Martí de Provençals,08018,Ensenyament no reglat
75990055827,41.41262799166667,2.195141972222222,C Espronceda 242,1996-09-18T00:00:00Z,Sant Martí,Aula Visual d'Estudis Moderns,Sant Martí de Provençals,08018,Educació
75990055827,41.41262799166667,2.195141972222222,C Espronceda 242,1996-09-18T00:00:00Z,Sant Martí,Aula Visual d'Estudis Moderns,Sant Martí de Provençals,08018,Idiomes
75990055827,41.41262799166667,2.195141972222222,C Espronceda 242,1996-09-18T00:00:00Z,Sant Martí,Aula Visual d'Estudis Moderns,Sant Martí de Provençals,08018,"Informàtica, Internet"
75990056531,41.38582392222222,2.1775148888888887,Av Francesc Cambó 12 bxs,1996-09-18T00:00:00Z,Ciutat Vella,Escola Tècnico-Professional Xavier,"Sant Pere, Santa Caterina i la Ribera",08003,Batxillerat Ciències i tecnologia - Humanitats i ciències socials
75990056531,41.38582392222222,2.1775148888888887,Av Francesc Cambó 12 bxs,1996-09-18T00:00:00Z,Ciutat Vella,Escola Tècnico-Professional Xavier,"Sant Pere, Santa Caterina i la Ribera",08003,Batxillerat
75990056531,41.38582392222222,2.1775148888888887,Av Francesc Cambó 12 bxs,1996-09-18T00:00:00Z,Ciutat Vella,Escola Tècnico-Professional Xavier,"Sant Pere, Santa Caterina i la Ribera",08003,Educació
75990056531,41.38582392222222,2.1775148888888887,Av Francesc Cambó 12 bxs,1996-09-18T00:00:00Z,Ciutat Vella,Escola Tècnico-Professional Xavier,"Sant Pere, Santa Caterina i la Ribera",08003,Formació d'adults
75990056531,41.38582392222222,2.1775148888888887,Av Francesc Cambó 12 bxs,1996-09-18T00:00:00Z,Ciutat Vella,Escola Tècnico-Professional Xavier,"Sant Pere, Santa Caterina i la Ribera",08003,Serveis per a persones amb disminució
75990056531,41.38582392222222,2.1775148888888887,Av Francesc Cambó 12 bxs,1996-09-18T00:00:00Z,Ciutat Vella,Escola Tècnico-Professional Xavier,"Sant Pere, Santa Caterina i la Ribera",08003,Serveis Socials
75990056531,41.38582392222222,2.1775148888888887,Av Francesc Cambó 12 bxs,1996-09-18T00:00:00Z,Ciutat Vella,Escola Tècnico-Professional Xavier,"Sant Pere, Santa Caterina i la Ribera",08003,Formació professional grau mitjà
75990056531,41.38582392222222,2.1775148888888887,Av Francesc Cambó 12 bxs,1996-09-18T00:00:00Z,Ciutat Vella,Escola Tècnico-Professional Xavier,"Sant Pere, Santa Caterina i la Ribera",08003,Formació professional
75990056531,41.38582392222222,2.1775148888888887,Av Francesc Cambó 12 bxs,1996-09-18T00:00:00Z,Ciutat Vella,Escola Tècnico-Professional Xavier,"Sant Pere, Santa Caterina i la Ribera",08003,Formació professional grau superior
75990057201,41.426178375,2.1658366666666664,Pg Font d'en Fargas 15*17,1996-09-18T00:00:00Z,Horta-Guinardó,Centre Educatiu  Princesa Margarita,la Font d'en Fargues,08032,Educació primària
75990057201,41.426178375,2.1658366666666664,Pg Font d'en Fargas 15*17,1996-09-18T00:00:00Z,Horta-Guinardó,Centre Educatiu  Princesa Margarita,la Font d'en Fargues,08032,Educació
75990057201,41.426178375,2.1658366666666664,Pg Font d'en Fargas 15*17,1996-09-18T00:00:00Z,Horta-Guinardó,Centre Educatiu  Princesa Margarita,la Font d'en Fargues,08032,Educació infantil (Parvularis)
75990057201,41.426178375,2.1658366666666664,Pg Font d'en Fargas 15*17,1996-09-18T00:00:00Z,Horta-Guinardó,Centre Educatiu  Princesa Margarita,la Font d'en Fargues,08032,Educació infantil
75990057201,41.426178375,2.1658366666666664,Pg Font d'en Fargas 15*17,1996-09-18T00:00:00Z,Horta-Guinardó,Centre Educatiu  Princesa Margarita,la Font d'en Fargues,08032,Educació secundària obligatòria (ESO)
75990057201,41.426178375,2.1658366666666664,Pg Font d'en Fargas 15*17,1996-09-18T00:00:00Z,Horta-Guinardó,Centre Educatiu  Princesa Margarita,la Font d'en Fargues,08032,Educació secundària
75990058578,41.42843852222222,2.1813388333333332,Pl Garrigó 0025,1996-09-18T00:00:00Z,Nou Barris,Autoescola Escòcia *Pl Garrigó,Vilapisc.-turo Peira,08016,Autoescoles
75990058578,41.42843852222222,2.1813388333333332,Pl Garrigó 0025,1996-09-18T00:00:00Z,Nou Barris,Autoescola Escòcia *Pl Garrigó,Vilapisc.-turo Peira,08016,Educació
75990059842,41.40761252777778,2.16335875,C Pi i Margall 23*25,1996-09-18T00:00:00Z,Gràcia,Escola de Música Allegretto,el Camp d'en Grassot i Gràcia Nova,08024,Música
75990059842,41.40761252777778,2.16335875,C Pi i Margall 23*25,1996-09-18T00:00:00Z,Gràcia,Escola de Música Allegretto,el Camp d'en Grassot i Gràcia Nova,08024,Ensenyament no reglat
75990059842,41.40761252777778,2.16335875,C Pi i Margall 23*25,1996-09-18T00:00:00Z,Gràcia,Escola de Música Allegretto,el Camp d'en Grassot i Gràcia Nova,08024,Educació
75990059842,41.40761252777778,2.16335875,C Pi i Margall 23*25,1996-09-18T00:00:00Z,Gràcia,Escola de Música Allegretto,el Camp d'en Grassot i Gràcia Nova,08024,Centres d'ensenyament de règim especial
75990060892,41.39730212777778,2.1616846666666665,Av Diagonal 434 Principal 02,1996-09-18T00:00:00Z,Eixample,Escola Nicole Davoust,la Dreta de l'Eixample,08037,"Dansa, ball"
75990060892,41.39730212777778,2.1616846666666665,Av Diagonal 434 Principal 02,1996-09-18T00:00:00Z,Eixample,Escola Nicole Davoust,la Dreta de l'Eixample,08037,Ensenyament no reglat
75990060892,41.39730212777778,2.1616846666666665,Av Diagonal 434 Principal 02,1996-09-18T00:00:00Z,Eixample,Escola Nicole Davoust,la Dreta de l'Eixample,08037,Educació
75990062008,41.39224824722222,2.1409463055555555,Av Diagonal 618 2n,1996-09-18T00:00:00Z,Sarrià-Sant Gervasi,Centre Bit Formació Informàtica *Avinguda Diagonal,Sant Gervasi - Galvany,08021,"Informàtica, Internet"
75990062008,41.39224824722222,2.1409463055555555,Av Diagonal 618 2n,1996-09-18T00:00:00Z,Sarrià-Sant Gervasi,Centre Bit Formació Informàtica *Avinguda Diagonal,Sant Gervasi - Galvany,08021,Ensenyament no reglat
75990062008,41.39224824722222,2.1409463055555555,Av Diagonal 618 2n,1996-09-18T00:00:00Z,Sarrià-Sant Gervasi,Centre Bit Formació Informàtica *Avinguda Diagonal,Sant Gervasi - Galvany,08021,Educació
75990062008,41.39224824722222,2.1409463055555555,Av Diagonal 618 2n,1996-09-18T00:00:00Z,Sarrià-Sant Gervasi,Centre Bit Formació Informàtica *Avinguda Diagonal,Sant Gervasi - Galvany,08021,Preparació proves i estudis
75990062163,41.39065826666667,2.1342719444444445,Av Diagonal 646,1996-09-18T00:00:00Z,Les Corts,Escola Berlitz *Avinguda Diagonal,les Corts,08017,Idiomes
75990062163,41.39065826666667,2.1342719444444445,Av Diagonal 646,1996-09-18T00:00:00Z,Les Corts,Escola Berlitz *Avinguda Diagonal,les Corts,08017,Ensenyament no reglat
75990062163,41.39065826666667,2.1342719444444445,Av Diagonal 646,1996-09-18T00:00:00Z,Les Corts,Escola Berlitz *Avinguda Diagonal,les Corts,08017,Educació
75990062806,41.381392230555555,2.1871980555555552,Ginebra 0001,1996-09-18T00:00:00Z,Ciutat Vella,Autoescola Costa Brava,la Barceloneta,08003,Autoescoles
75990062806,41.381392230555555,2.1871980555555552,Ginebra 0001,1996-09-18T00:00:00Z,Ciutat Vella,Autoescola Costa Brava,la Barceloneta,08003,Educació
75990063650,41.39171853055556,2.1659763055555556,Pg Gràcia 44 3r,1996-09-18T00:00:00Z,Eixample,Institut de Recerca i Tecnologia Agroalimentàries,la Dreta de l'Eixample,08007,Instituts altres organismes oficials
75990063650,41.39171853055556,2.1659763055555556,Pg Gràcia 44 3r,1996-09-18T00:00:00Z,Eixample,Institut de Recerca i Tecnologia Agroalimentàries,la Dreta de l'Eixample,08007,Altres organismes oficials
75990063650,41.39171853055556,2.1659763055555556,Pg Gràcia 44 3r,1996-09-18T00:00:00Z,Eixample,Institut de Recerca i Tecnologia Agroalimentàries,la Dreta de l'Eixample,08007,Administració Pública
75990063650,41.39171853055556,2.1659763055555556,Pg Gràcia 44 3r,1996-09-18T00:00:00Z,Eixample,Institut de Recerca i Tecnologia Agroalimentàries,la Dreta de l'Eixample,08007,Universitat d'Estiu
75990063650,41.39171853055556,2.1659763055555556,Pg Gràcia 44 3r,1996-09-18T00:00:00Z,Eixample,Institut de Recerca i Tecnologia Agroalimentàries,la Dreta de l'Eixample,08007,Educació universitària
75990063650,41.39171853055556,2.1659763055555556,Pg Gràcia 44 3r,1996-09-18T00:00:00Z,Eixample,Institut de Recerca i Tecnologia Agroalimentàries,la Dreta de l'Eixample,08007,Educació
75990063650,41.39171853055556,2.1659763055555556,Pg Gràcia 44 3r,1996-09-18T00:00:00Z,Eixample,Institut de Recerca i Tecnologia Agroalimentàries,la Dreta de l'Eixample,08007,Generalitat de Catalunya
75990063650,41.39171853055556,2.1659763055555556,Pg Gràcia 44 3r,1996-09-18T00:00:00Z,Eixample,Institut de Recerca i Tecnologia Agroalimentàries,la Dreta de l'Eixample,08007,Administració Autonòmica
75990063946,41.399069475,2.1687216388888886,Av Diagonal 382,1996-09-18T00:00:00Z,Eixample,Escola Berlitz *Avinguda Diagonal,la Dreta de Eixample,08037,Idiomes
75990063946,41.399069475,2.1687216388888886,Av Diagonal 382,1996-09-18T00:00:00Z,Eixample,Escola Berlitz *Avinguda Diagonal,la Dreta de Eixample,08037,Ensenyament no reglat
